8754,Iteration_2_Split_78_Sensor_14_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8755,Iteration_2_Split_78_Sensor_15_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8756,Iteration_2_Split_78_Sensor_16_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8757,Iteration_2_Split_78_Sensor_17_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8758,Iteration_2_Split_78_Sensor_18_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8759,Iteration_2_Split_78_Sensor_19_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8760,Iteration_2_Split_78_Sensor_20_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8761,Iteration_2_Split_78_Sensor_21_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8762,Iteration_2_Split_78_Sensor_22_normal.png,16/08/2023 12:23,16/08/2023 12:40,0
8763,Iteration_2_Split_79_Sensor_0_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8764,Iteration_2_Split_79_Sensor_1_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8765,Iteration_2_Split_79_Sensor_2_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8766,Iteration_2_Split_79_Sensor_3_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8767,Iteration_2_Split_79_Sensor_4_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8768,Iteration_2_Split_79_Sensor_5_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8769,Iteration_2_Split_79_Sensor_6_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8770,Iteration_2_Split_79_Sensor_7_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8771,Iteration_2_Split_79_Sensor_8_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8772,Iteration_2_Split_79_Sensor_9_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8773,Iteration_2_Split_79_Sensor_10_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8774,Iteration_2_Split_79_Sensor_11_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8775,Iteration_2_Split_79_Sensor_12_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8776,Iteration_2_Split_79_Sensor_13_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8777,Iteration_2_Split_79_Sensor_14_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8778,Iteration_2_Split_79_Sensor_15_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8779,Iteration_2_Split_79_Sensor_16_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8780,Iteration_2_Split_79_Sensor_17_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8781,Iteration_2_Split_79_Sensor_18_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8782,Iteration_2_Split_79_Sensor_19_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8783,Iteration_2_Split_79_Sensor_20_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8784,Iteration_2_Split_79_Sensor_21_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8785,Iteration_2_Split_79_Sensor_22_normal.png,16/08/2023 12:40,16/08/2023 12:57,0
8786,Iteration_2_Split_80_Sensor_0_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8787,Iteration_2_Split_80_Sensor_1_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8788,Iteration_2_Split_80_Sensor_2_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8789,Iteration_2_Split_80_Sensor_3_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8790,Iteration_2_Split_80_Sensor_4_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8791,Iteration_2_Split_80_Sensor_5_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8792,Iteration_2_Split_80_Sensor_6_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8793,Iteration_2_Split_80_Sensor_7_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8794,Iteration_2_Split_80_Sensor_8_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8795,Iteration_2_Split_80_Sensor_9_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8796,Iteration_2_Split_80_Sensor_10_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8797,Iteration_2_Split_80_Sensor_11_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8798,Iteration_2_Split_80_Sensor_12_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8799,Iteration_2_Split_80_Sensor_13_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8800,Iteration_2_Split_80_Sensor_14_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8801,Iteration_2_Split_80_Sensor_15_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8802,Iteration_2_Split_80_Sensor_16_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8803,Iteration_2_Split_80_Sensor_17_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8804,Iteration_2_Split_80_Sensor_18_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8805,Iteration_2_Split_80_Sensor_19_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8806,Iteration_2_Split_80_Sensor_20_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8807,Iteration_2_Split_80_Sensor_21_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8808,Iteration_2_Split_80_Sensor_22_normal.png,16/08/2023 12:57,16/08/2023 13:51,0
8809,Iteration_2_Split_81_Sensor_0_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8810,Iteration_2_Split_81_Sensor_1_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8811,Iteration_2_Split_81_Sensor_2_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8812,Iteration_2_Split_81_Sensor_3_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8813,Iteration_2_Split_81_Sensor_4_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8814,Iteration_2_Split_81_Sensor_5_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8815,Iteration_2_Split_81_Sensor_6_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8816,Iteration_2_Split_81_Sensor_7_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8817,Iteration_2_Split_81_Sensor_8_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8818,Iteration_2_Split_81_Sensor_9_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8819,Iteration_2_Split_81_Sensor_10_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8820,Iteration_2_Split_81_Sensor_11_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8821,Iteration_2_Split_81_Sensor_12_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8822,Iteration_2_Split_81_Sensor_13_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8823,Iteration_2_Split_81_Sensor_14_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8824,Iteration_2_Split_81_Sensor_15_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8825,Iteration_2_Split_81_Sensor_16_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8826,Iteration_2_Split_81_Sensor_17_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8827,Iteration_2_Split_81_Sensor_18_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8828,Iteration_2_Split_81_Sensor_19_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8829,Iteration_2_Split_81_Sensor_20_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8830,Iteration_2_Split_81_Sensor_21_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8831,Iteration_2_Split_81_Sensor_22_normal.png,16/08/2023 13:51,16/08/2023 14:08,0
8832,Iteration_2_Split_82_Sensor_0_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8833,Iteration_2_Split_82_Sensor_1_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8834,Iteration_2_Split_82_Sensor_2_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8835,Iteration_2_Split_82_Sensor_3_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8836,Iteration_2_Split_82_Sensor_4_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8837,Iteration_2_Split_82_Sensor_5_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8838,Iteration_2_Split_82_Sensor_6_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8839,Iteration_2_Split_82_Sensor_7_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8840,Iteration_2_Split_82_Sensor_8_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8841,Iteration_2_Split_82_Sensor_9_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8842,Iteration_2_Split_82_Sensor_10_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8843,Iteration_2_Split_82_Sensor_11_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8844,Iteration_2_Split_82_Sensor_12_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8845,Iteration_2_Split_82_Sensor_13_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8846,Iteration_2_Split_82_Sensor_14_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8847,Iteration_2_Split_82_Sensor_15_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8848,Iteration_2_Split_82_Sensor_16_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8849,Iteration_2_Split_82_Sensor_17_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8850,Iteration_2_Split_82_Sensor_18_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8851,Iteration_2_Split_82_Sensor_19_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8852,Iteration_2_Split_82_Sensor_20_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8853,Iteration_2_Split_82_Sensor_21_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8854,Iteration_2_Split_82_Sensor_22_normal.png,16/08/2023 14:08,16/08/2023 14:25,0
8855,Iteration_2_Split_83_Sensor_0_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8856,Iteration_2_Split_83_Sensor_1_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8857,Iteration_2_Split_83_Sensor_2_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8858,Iteration_2_Split_83_Sensor_3_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8859,Iteration_2_Split_83_Sensor_4_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8860,Iteration_2_Split_83_Sensor_5_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8861,Iteration_2_Split_83_Sensor_6_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8862,Iteration_2_Split_83_Sensor_7_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8863,Iteration_2_Split_83_Sensor_8_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8864,Iteration_2_Split_83_Sensor_9_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8865,Iteration_2_Split_83_Sensor_10_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8866,Iteration_2_Split_83_Sensor_11_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8867,Iteration_2_Split_83_Sensor_12_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8868,Iteration_2_Split_83_Sensor_13_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8869,Iteration_2_Split_83_Sensor_14_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8870,Iteration_2_Split_83_Sensor_15_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8871,Iteration_2_Split_83_Sensor_16_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8872,Iteration_2_Split_83_Sensor_17_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8873,Iteration_2_Split_83_Sensor_18_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8874,Iteration_2_Split_83_Sensor_19_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8875,Iteration_2_Split_83_Sensor_20_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8876,Iteration_2_Split_83_Sensor_21_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8877,Iteration_2_Split_83_Sensor_22_normal.png,16/08/2023 14:25,16/08/2023 14:41,0
8878,Iteration_2_Split_84_Sensor_0_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8879,Iteration_2_Split_84_Sensor_1_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8880,Iteration_2_Split_84_Sensor_2_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8881,Iteration_2_Split_84_Sensor_3_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8882,Iteration_2_Split_84_Sensor_4_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8883,Iteration_2_Split_84_Sensor_5_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8884,Iteration_2_Split_84_Sensor_6_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8885,Iteration_2_Split_84_Sensor_7_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8886,Iteration_2_Split_84_Sensor_8_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8887,Iteration_2_Split_84_Sensor_9_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8888,Iteration_2_Split_84_Sensor_10_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8889,Iteration_2_Split_84_Sensor_11_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8890,Iteration_2_Split_84_Sensor_12_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8891,Iteration_2_Split_84_Sensor_13_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8892,Iteration_2_Split_84_Sensor_14_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8893,Iteration_2_Split_84_Sensor_15_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8894,Iteration_2_Split_84_Sensor_16_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8895,Iteration_2_Split_84_Sensor_17_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8896,Iteration_2_Split_84_Sensor_18_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8897,Iteration_2_Split_84_Sensor_19_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8898,Iteration_2_Split_84_Sensor_20_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8899,Iteration_2_Split_84_Sensor_21_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8900,Iteration_2_Split_84_Sensor_22_normal.png,16/08/2023 14:41,16/08/2023 14:58,0
8901,Iteration_2_Split_85_Sensor_0_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8902,Iteration_2_Split_85_Sensor_1_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8903,Iteration_2_Split_85_Sensor_2_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8904,Iteration_2_Split_85_Sensor_3_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8905,Iteration_2_Split_85_Sensor_4_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8906,Iteration_2_Split_85_Sensor_5_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8907,Iteration_2_Split_85_Sensor_6_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8908,Iteration_2_Split_85_Sensor_7_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8909,Iteration_2_Split_85_Sensor_8_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8910,Iteration_2_Split_85_Sensor_9_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8911,Iteration_2_Split_85_Sensor_10_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8912,Iteration_2_Split_85_Sensor_11_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8913,Iteration_2_Split_85_Sensor_12_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8914,Iteration_2_Split_85_Sensor_13_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8915,Iteration_2_Split_85_Sensor_14_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8916,Iteration_2_Split_85_Sensor_15_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8917,Iteration_2_Split_85_Sensor_16_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8918,Iteration_2_Split_85_Sensor_17_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8919,Iteration_2_Split_85_Sensor_18_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8920,Iteration_2_Split_85_Sensor_19_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8921,Iteration_2_Split_85_Sensor_20_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8922,Iteration_2_Split_85_Sensor_21_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8923,Iteration_2_Split_85_Sensor_22_normal.png,16/08/2023 14:58,16/08/2023 15:15,0
8924,Iteration_2_Split_86_Sensor_0_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8925,Iteration_2_Split_86_Sensor_1_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8926,Iteration_2_Split_86_Sensor_2_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8927,Iteration_2_Split_86_Sensor_3_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8928,Iteration_2_Split_86_Sensor_4_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8929,Iteration_2_Split_86_Sensor_5_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8930,Iteration_2_Split_86_Sensor_6_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8931,Iteration_2_Split_86_Sensor_7_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8932,Iteration_2_Split_86_Sensor_8_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8933,Iteration_2_Split_86_Sensor_9_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8934,Iteration_2_Split_86_Sensor_10_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8935,Iteration_2_Split_86_Sensor_11_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8936,Iteration_2_Split_86_Sensor_12_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8937,Iteration_2_Split_86_Sensor_13_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8938,Iteration_2_Split_86_Sensor_14_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8939,Iteration_2_Split_86_Sensor_15_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8940,Iteration_2_Split_86_Sensor_16_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8941,Iteration_2_Split_86_Sensor_17_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8942,Iteration_2_Split_86_Sensor_18_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8943,Iteration_2_Split_86_Sensor_19_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8944,Iteration_2_Split_86_Sensor_20_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8945,Iteration_2_Split_86_Sensor_21_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8946,Iteration_2_Split_86_Sensor_22_normal.png,16/08/2023 15:15,16/08/2023 15:32,0
8947,Iteration_2_Split_87_Sensor_0_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8948,Iteration_2_Split_87_Sensor_1_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8949,Iteration_2_Split_87_Sensor_2_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8950,Iteration_2_Split_87_Sensor_3_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8951,Iteration_2_Split_87_Sensor_4_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8952,Iteration_2_Split_87_Sensor_5_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8953,Iteration_2_Split_87_Sensor_6_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8954,Iteration_2_Split_87_Sensor_7_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8955,Iteration_2_Split_87_Sensor_8_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8956,Iteration_2_Split_87_Sensor_9_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8957,Iteration_2_Split_87_Sensor_10_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8958,Iteration_2_Split_87_Sensor_11_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8959,Iteration_2_Split_87_Sensor_12_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8960,Iteration_2_Split_87_Sensor_13_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8961,Iteration_2_Split_87_Sensor_14_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8962,Iteration_2_Split_87_Sensor_15_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8963,Iteration_2_Split_87_Sensor_16_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8964,Iteration_2_Split_87_Sensor_17_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8965,Iteration_2_Split_87_Sensor_18_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8966,Iteration_2_Split_87_Sensor_19_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8967,Iteration_2_Split_87_Sensor_20_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8968,Iteration_2_Split_87_Sensor_21_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8969,Iteration_2_Split_87_Sensor_22_normal.png,16/08/2023 15:32,16/08/2023 15:48,0
8970,Iteration_2_Split_88_Sensor_0_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8971,Iteration_2_Split_88_Sensor_1_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8972,Iteration_2_Split_88_Sensor_2_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8973,Iteration_2_Split_88_Sensor_3_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8974,Iteration_2_Split_88_Sensor_4_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8975,Iteration_2_Split_88_Sensor_5_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8976,Iteration_2_Split_88_Sensor_6_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8977,Iteration_2_Split_88_Sensor_7_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8978,Iteration_2_Split_88_Sensor_8_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8979,Iteration_2_Split_88_Sensor_9_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8980,Iteration_2_Split_88_Sensor_10_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8981,Iteration_2_Split_88_Sensor_11_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8982,Iteration_2_Split_88_Sensor_12_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8983,Iteration_2_Split_88_Sensor_13_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8984,Iteration_2_Split_88_Sensor_14_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8985,Iteration_2_Split_88_Sensor_15_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8986,Iteration_2_Split_88_Sensor_16_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8987,Iteration_2_Split_88_Sensor_17_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8988,Iteration_2_Split_88_Sensor_18_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8989,Iteration_2_Split_88_Sensor_19_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8990,Iteration_2_Split_88_Sensor_20_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8991,Iteration_2_Split_88_Sensor_21_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8992,Iteration_2_Split_88_Sensor_22_normal.png,16/08/2023 15:48,16/08/2023 16:05,0
8993,Iteration_2_Split_89_Sensor_0_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8994,Iteration_2_Split_89_Sensor_1_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8995,Iteration_2_Split_89_Sensor_2_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8996,Iteration_2_Split_89_Sensor_3_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8997,Iteration_2_Split_89_Sensor_4_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8998,Iteration_2_Split_89_Sensor_5_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
8999,Iteration_2_Split_89_Sensor_6_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9000,Iteration_2_Split_89_Sensor_7_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9001,Iteration_2_Split_89_Sensor_8_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9002,Iteration_2_Split_89_Sensor_9_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9003,Iteration_2_Split_89_Sensor_10_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9004,Iteration_2_Split_89_Sensor_11_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9005,Iteration_2_Split_89_Sensor_12_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9006,Iteration_2_Split_89_Sensor_13_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9007,Iteration_2_Split_89_Sensor_14_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9008,Iteration_2_Split_89_Sensor_15_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9009,Iteration_2_Split_89_Sensor_16_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9010,Iteration_2_Split_89_Sensor_17_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9011,Iteration_2_Split_89_Sensor_18_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9012,Iteration_2_Split_89_Sensor_19_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9013,Iteration_2_Split_89_Sensor_20_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9014,Iteration_2_Split_89_Sensor_21_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9015,Iteration_2_Split_89_Sensor_22_normal.png,16/08/2023 16:05,16/08/2023 16:22,0
9016,Iteration_2_Split_90_Sensor_0_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9017,Iteration_2_Split_90_Sensor_1_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9018,Iteration_2_Split_90_Sensor_2_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9019,Iteration_2_Split_90_Sensor_3_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9020,Iteration_2_Split_90_Sensor_4_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9021,Iteration_2_Split_90_Sensor_5_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9022,Iteration_2_Split_90_Sensor_6_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9023,Iteration_2_Split_90_Sensor_7_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9024,Iteration_2_Split_90_Sensor_8_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9025,Iteration_2_Split_90_Sensor_9_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
9026,Iteration_2_Split_90_Sensor_10_normal.png,16/08/2023 16:22,16/08/2023 16:38,0
